subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
516742,3443.9023704027168,3475.030302585667,3403.6331221701435,3375.6716158280533,3699.9002499655007,3484.689929917646,3366.950302044673,3404.4280355268447,3768.914153121049,3577.875830213142,3521.960480244674,3604.160264360239,3675.456990908825,3260.6665159545155,3636.083645594331,3706.143342685317,3500.8135706251337,3233.2087226059284,3460.177356977714,3560.956826585055,3414.8698767166643,3560.8344588129908,3496.0812094426938,3568.521141154209,3460.3959210255243,3246.845847888371,3509.721124778676,3409.360669444998,3318.981378584721,3396.2510572503934,3142.419858908561,3416.3355800124978,3627.1397830692695,3398.218467788286,3363.07889505944,3412.3904350122257,3602.135410501716,3392.198344857677,3714.778042834708,3699.142566751156,3525.552094251859,3541.6026929009936,3567.122000457383,3568.1194684774814,3755.4816999573854,3525.450788410841,3623.296970257421,3428.096367860646,3768.711166855481,3411.7681644605536,3463.542497170349,3462.8571359468096,3405.8674552920747,3457.3596049409966,3522.628982637248,3524.979487352364,3622.4451107964096,3425.422705386037,3274.8195402715355,3322.7639838669115,3463.90604499571,3611.3686953720935,3463.446493363906,3566.688614270803,3292.4147964956974,3605.809865162109,3204.8550632187453,3480.7554868327097
517239,3382.0248715885136,3424.8996266831027,3359.5370233318504,3450.4180128537964,3639.7453793433647,3602.7005884256223,3407.0269650066857,3560.2920612946104,3772.961053574513,3542.8262970619407,3574.364904543807,3503.161791773849,3717.855586483886,3302.389955843277,3536.31262652829,3805.261957637244,3332.54700150526,3230.996646858417,3300.66428803532,3562.058690543,3433.946205498631,3586.4340355588465,3413.943541500543,3565.5949172299343,3478.124290209046,3106.5016099467807,3388.9979264172307,3369.3394130477805,3286.737651255568,3408.4164993500585,3155.379116890171,3428.241281540869,3346.222346968161,3218.158232767015,3565.9212867692963,3155.2224761866137,3330.8601591685624,3385.972282837387,3717.103971127712,3716.57217084482,3389.0780170339413,3520.475300100671,3767.361227167493,3621.380420225309,3666.993439325644,3603.797696037504,3675.958306192247,3355.485329592559,3807.3206890547503,3467.9828618202773,3502.418270832526,3291.988513956949,3412.159967609389,3461.048198486816,3436.587289861929,3552.6518631108625,3533.44405420352,3398.993261603693,3432.851778090031,3270.1285266419004,3274.6724066377283,3479.611391233183,3415.5086116192697,3383.911322955368,3181.4617976485647,3376.162559902589,3297.272381231004,3533.606435608245
519647,3403.231902160373,3522.9833074949397,3495.7140923426587,3524.202744207369,3904.931891494069,3584.003704821214,3424.803770247633,3372.293623194489,3791.528121255031,3501.0077064951147,3526.4688470079627,3513.603142008683,3743.800068991812,3269.025149071993,3757.920777102564,3731.896372948783,3351.0964569728244,3220.668034056077,3244.9969765959218,3696.533058830944,3389.577010870974,3722.68899407324,3420.0082186036743,3613.723049227435,3433.154520596087,3163.19776812258,3441.1167570214348,3360.2833635407983,3323.768216733165,3446.0805491332653,3103.5990288813846,3803.162008514661,3256.0576542751705,3290.009038019124,3483.756609290098,3358.72117988352,3397.511850702167,3356.74753516178,3766.2353516158378,3768.544061136312,3367.974508312879,3723.257529503184,3547.0714525244507,3564.359184846712,3780.548405105789,3469.3493156051586,3608.223405538901,3435.508965217781,3701.1658006582,3471.1984361615546,3412.237503388805,3270.5010984355604,3475.888420248842,3508.107312884849,3450.9496690553347,3418.3114641452285,3580.7685673020646,3478.9748902875263,3289.924343343168,3271.093857868664,3415.8276631260146,3576.3634136400838,3450.9775620626483,3374.9794867472515,3042.6597126543384,3572.2748509171342,3279.389897453432,3609.491875634666
519950,3458.801157354056,3544.4542945762214,3391.271496850572,3369.718077842363,3498.545135369027,3525.4005355051045,3379.0347303506605,3265.641474166987,3748.996492350079,3558.2285332858664,3443.3348573161143,3662.650520778322,3569.793513432435,3221.404186300819,3394.550137569198,3644.700840946179,3420.451863874276,3230.8317611063253,3333.726668404999,3598.7805119279487,3457.058412500783,3448.021169458674,3432.3756323370817,3510.035010977949,3420.8181716714857,3240.4979156414183,3412.6902775026465,3410.603112218837,3288.3908346813846,3364.653109893,3141.6324297208484,3161.2157908344634,3500.044282374531,3409.624900667768,3414.7940059092257,3355.094124839027,3460.7883487885124,3521.0602085725964,3592.460671940158,3571.309251962813,3443.293080682453,3436.7975824072023,3642.4734332278617,3472.7436034946013,3553.887734233369,3521.446324842094,3632.4376213039577,3270.622126862783,3575.6511436175065,3494.10716868192,3444.0100468797045,3200.8362130341234,3224.4641230253887,3468.364763575067,3471.2052549038144,3393.1122640736608,3492.4499057289404,3454.396080982758,3358.821586655023,3266.494154095605,3390.584038741664,3440.638629380085,3345.197810076811,3492.305627235164,3127.234761360536,3358.4041355311883,3288.564129482088,3346.001220122466
520228,3280.628821948414,3266.856727367302,3304.563588110368,3338.9154221850863,3558.5444196224144,3462.0063697898763,3187.9866787857977,3336.6664465725794,3553.5415097191944,3331.5444780158923,3323.222073911965,3376.7531785986744,3459.752308978634,3099.2739136495065,3418.529664435017,3537.8052856621293,3256.4156593346665,3061.1236782592027,3173.7838059296564,3398.586176745198,3233.1524922779004,3417.256619696651,3307.8043765598018,3401.57621882361,3253.616396866774,3071.4667847490928,3297.2865485945563,3254.663654982275,3128.954352829249,3197.530947217706,3087.9287271263656,3240.9241812394903,3216.648318318995,3164.986781620129,3297.806441007604,3260.5605202150537,3344.177843377584,3281.262997478464,3521.153736926804,3543.048136340303,3233.8353817192974,3393.7372834875027,3564.4448167795267,3374.580959377121,3441.8346607801736,3387.238328656224,3352.2788527026123,3313.0459121240838,3544.28631783268,3305.520266052029,3238.013498051488,3207.1624846048194,3333.2627863173275,3239.3286439954054,3282.44315383438,3355.154726837958,3385.333878012973,3278.181751752956,3120.474147942392,3137.260876964824,3218.591153839061,3337.285801632731,3199.100428119209,3279.7189646748147,3096.21830044476,3270.30962070954,3179.826833367803,3273.151395174903
521331,3534.8599769062,3440.897817118157,3480.492948191284,3544.568439719862,3700.067163329124,3753.8052206285897,3436.7110829773133,3579.624312910883,3860.6703192381497,3668.2301775547694,3576.124681904044,3780.2335703051926,3824.110539198684,3284.9780894948058,3770.40693389908,3865.66773964601,3632.258858732136,3270.2372963008065,3465.8957580214237,3725.668224753538,3506.887014792461,3568.4028501012745,3542.1371090321004,3650.451599704888,3501.413104179676,3231.847544163894,3517.7667082676758,3530.350505249547,3386.1254461744124,3468.2718506485426,3272.4422997712454,3428.0829917150413,3504.0578591185968,3414.917723185417,3511.0987788090765,3356.835830582559,3675.552167387005,3446.9706987804666,3666.894295171976,3716.8262687130095,3502.4561095710856,3519.9726220331,3711.2418808357424,3643.697481342891,3744.4990322479366,3751.983699049996,3686.215714984024,3441.0503911974383,3805.659481083233,3554.645225097621,3527.9622634539805,3311.9776601721337,3386.2651517526724,3643.904298731207,3536.3622673741847,3405.903449182096,3638.853690352981,3491.5812543776337,3317.9302135020653,3327.581925017263,3512.965558597732,3667.77349015545,3417.527638291597,3514.3867202846554,3389.0537108751887,3485.632030827683,3420.394274277944,3551.4414865132467
523032,3248.609608005553,3328.0599440503865,3457.950453284799,3377.79674804621,3607.263289661557,3552.002614904884,3347.154884442574,3500.0518821402466,3698.1777806868554,3492.2503072827008,3611.101292628543,3518.001044028763,3587.253742340872,3214.7029745940504,3739.912949309465,3782.983923243844,3317.4261547143005,3275.5439889805043,3414.622352834949,3476.1403084195194,3376.0042226127016,3664.0354757413866,3457.665431985714,3549.9545160919256,3641.2437985173824,3190.855419010523,3499.802633654078,3391.649243172658,3231.027720589395,3385.0461523645886,3070.2742820059507,3489.70793504085,3396.244852381031,3224.7183264742366,3648.848062296462,3252.6309899445832,3449.2720231373924,3356.5763635925327,3579.3017850033502,3726.441537583211,3424.218534236911,3624.123709303663,3571.4532403405265,3569.9808344663466,3624.4838022655294,3551.0813685036283,3499.858577462058,3442.3892595689767,3774.630373857048,3457.955899682759,3579.5090917344573,3362.677593242813,3514.9613316561868,3311.810510707655,3513.773684928331,3459.5711869653837,3600.4339478809675,3438.1280578480364,3422.474084089022,3416.239993292193,3399.918880005442,3486.665018156198,3393.8837369960165,3478.731533431217,3091.867294938856,3399.754067104589,3167.2186739963054,3672.054993818108
524135,3260.568349522683,3529.6753593036706,3472.6798599640542,3447.1119041791253,3806.229264719888,3506.757177105264,3359.178787685324,3574.9279935419822,3776.836394824279,3491.3283564808658,3519.2314347664287,3512.1707873094533,3698.181257986719,3281.3010710119534,3649.3272707567385,3751.62828696226,3389.034291886752,3247.502680712458,3235.7849711458293,3535.2640407433373,3373.951980616405,3637.883910743049,3423.9874021606283,3555.3817560593693,3553.316298207071,3249.389914884275,3536.5969386107654,3363.0727441293907,3298.196707460075,3357.297078187643,3293.3418012119027,3473.855686844198,3453.3696947443354,3293.4462256844845,3359.5075755735857,3479.890541259609,3522.7307822373923,3368.3191114485207,3638.125371440508,3632.7670037501207,3335.934517524101,3464.2854340781537,3711.4149185723063,3561.545644073748,3658.6963596863,3459.7933644887776,3601.7199809707795,3353.619942194439,3512.72711198264,3425.1241041015764,3374.1113555539014,3222.9942953647364,3404.2900105477,3335.657951959337,3434.426044649709,3522.080468033346,3548.513290471811,3424.8447352619064,3336.1400437019884,3316.818450577045,3420.062914251682,3482.215639036801,3400.786574227493,3395.138183670321,3162.355002249577,3386.1765518019524,3234.934454853084,3545.380897198408
525541,3417.1367972827425,3408.217740358328,3551.9619850124222,3563.95665277655,3759.977118629339,3654.9789032916433,3486.595920455888,3549.653423849534,3871.83333429449,3541.04765121342,3622.43184592781,3696.351680141349,3820.370897780305,3359.671340195835,3686.447186281633,3890.312456515528,3659.004307937355,3237.3179330307944,3458.441302569378,3680.064794985143,3504.74545757428,3555.4803882898154,3518.10679974434,3696.422898070067,3491.735335744154,3290.709460298289,3572.905067511427,3558.224470435588,3330.025119510294,3492.696884547068,3140.359293103975,3580.7619134846623,3411.4246108040693,3404.3949669511594,3605.102219389699,3307.792698138514,3576.1036160230747,3372.844185409122,3672.3164932868985,3662.605641019597,3535.482504230337,3684.557605087168,3591.4172849665238,3643.67833516144,3721.5312799592166,3556.5802182575053,3754.814055589336,3451.750814598964,3593.2054183860328,3556.909480373311,3577.273209633316,3432.9018622658496,3524.017746039713,3450.927016581656,3510.043718597384,3343.6510904684114,3691.3329577683166,3484.8063717447694,3326.9928366309364,3395.167949627039,3503.6842031116794,3671.289543598672,3450.655849335168,3625.654343203221,3467.617219624916,3396.58269051162,3413.5025386479238,3640.219418225212
529549,3379.7023320575468,3558.5592634345157,3577.594526040346,3519.883247144135,3770.8107142522463,3599.8322378686075,3485.1056665866563,3473.063505661426,3716.2951179146144,3559.602468688229,3680.468288878656,3497.202474642209,3999.234565039512,3330.8653769648718,3782.914192360468,3781.2459237190296,3356.5491683537066,3421.383490499259,3343.1160020521893,3455.4899737245714,3446.912483255148,3784.606569936683,3498.6848508394432,3631.480397020921,3822.9845752452993,3313.8290187371667,3565.860475568921,3448.451847478634,3390.161307628046,3539.0427809817875,3528.4603128686927,3615.867957735667,3485.168595467461,3337.972256570758,3586.2488353535905,3580.6488738938497,3486.486215306159,3382.264165875863,3658.309179934624,3742.375655282504,3419.6236412915,3626.146417701172,3687.858506732586,3607.932065472551,3899.09648447033,3540.225342283924,3833.558696759223,3530.974553787267,3700.617301301968,3537.4769650471094,3605.534466717782,3663.161194096797,3715.8684988990462,3470.037230098522,3480.880698242654,3563.9830777017523,3611.947890659428,3466.161555896632,3587.1558876882013,3492.73677371761,3514.5297051894822,3558.781584814128,3480.5549184362067,3432.139030392469,3460.3045728858515,3528.542774259191,3357.8740045064555,3673.9450268733335
529953,3286.901329120368,3130.874147829147,3296.63787408868,3278.319283490115,3642.5540759405153,3484.6573688328035,3339.647784787035,3442.6046444154304,3639.512290054472,3403.627791126028,3483.8096516458904,3430.256485888163,3594.3922130670685,3202.290448254497,3564.331029181562,3621.972201818903,3166.7444934031755,3225.4243212868523,3085.26844808865,3404.631664648559,3302.036976847031,3508.256087595391,3307.8489823810078,3473.4222120926806,3335.436609039114,3058.53132912833,3337.964808370045,3320.5080169900048,3206.984655699927,3303.523509614773,3538.8393045933603,3246.328521834484,3241.7172563655167,3224.022248261564,3423.068575471898,3201.2896285656366,3316.311403141596,3218.5710791244496,3487.707856500452,3517.6226940990027,3328.5390143767395,3463.5772972991394,3593.4585657173657,3453.4072097802427,3531.92987618489,3338.5109213758037,3565.9066056159504,3326.481771601069,3560.225340208368,3359.812326765578,3310.1352099603373,3167.1518176752024,3260.959648949668,3280.479857782989,3287.9857651644684,3459.162613836238,3381.602974296648,3323.9055458138896,3289.6972500359025,3127.8858128981715,3241.13706297812,3375.0790926527,3345.495220586273,3345.246313369433,3222.379518578719,3299.675151355291,3151.643858604941,3519.390356383421
530635,3312.0264866310395,3519.629890512585,3358.8778922978845,3394.3050974166704,3746.525918592851,3600.279907363722,3280.072863613647,3416.9931553079027,3860.291998439903,3475.5046265676133,3438.22262591866,3536.8148227401266,3622.119377251452,3224.065322634774,3682.858875226241,3691.049247728419,3442.880228957248,3186.698788654197,3300.197903313868,3493.4174033942863,3374.655003543961,3513.3143239962333,3384.1078415758525,3557.198303878964,3413.9082393824383,3132.657600855447,3406.645482220704,3350.986696896258,3250.757482130854,3302.3502675600184,3222.1397558881445,3247.232324772427,3311.576726855142,3256.931184851218,3419.5659271942764,3258.7252375205967,3422.7595104776483,3324.4348910163494,3698.700013593376,3652.662901551335,3318.0437608416614,3497.00370498293,3744.3931558331287,3494.5418243041504,3619.05132992284,3526.4455247991723,3559.6188223696413,3351.0588944307574,3697.7553865188784,3374.548171596039,3503.1029638911346,3176.6648838672886,3435.730759432048,3405.498189021385,3426.846683200899,3396.292431683551,3534.4854592311235,3404.2911514872585,3314.0147757214654,3198.353590208214,3379.758107984114,3498.9311079519075,3355.2551081013703,3332.4812218286283,3106.6368135621938,3253.974193982338,3364.0836031149247,3504.148209632357
531536,3333.1439829835795,3385.4947537727235,3386.4791138858304,3314.572519872251,3605.570657306066,3588.370669580568,3397.2765032787006,3524.112650839988,3710.419697409999,3410.287632451109,3483.988361009126,3641.1769534293694,3539.44396740755,3118.699730818665,3726.644695350045,3684.685035559273,3422.44506537336,3272.6656452611383,3347.9930190204523,3471.431556521645,3393.527501568956,3324.834898108032,3450.121122059188,3542.80386012159,3366.582788093448,3124.8431713626383,3418.127195658839,3449.040829380752,3225.583743515423,3359.3678047109,3061.256729912895,3295.6944135654458,3384.974589337192,3344.942899482314,3391.470488453315,3208.804727345181,3510.3790245529262,3310.043223577693,3585.427962548085,3628.0590414073895,3432.0805767499523,3404.634878689418,3662.371881407319,3438.0404485524573,3551.1248016773798,3533.167151811564,3437.0325152017504,3228.638028352102,3864.6701258284106,3515.0106155678964,3332.305962437712,3229.699385587775,3254.8369700064204,3484.091270238141,3434.7615067658376,3349.414141052106,3490.813410190772,3389.344533029024,3257.9645580718266,3169.8982895769345,3382.316405372936,3511.057159703504,3263.450367981432,3479.258711414062,3007.477837651413,3301.3632294209438,3197.653291155896,3384.592867893018
531940,3438.402334267952,3600.8555681035577,3363.447410472837,3398.5214076721727,3476.803715605579,3583.866696850333,3346.8452778128003,3415.754968887914,3705.6898423546586,3479.7336114637624,3414.525990196846,3537.3776984376177,3576.777695787493,3223.618975051513,3493.7868879626512,3802.215270527968,3453.206856088466,3561.7881268202277,3369.9000762753994,3611.84746674827,3336.4803885355186,3482.404065753187,3400.210194731034,3455.4616548787144,3479.7187304640493,3233.612252139444,3486.8551548243986,3396.621196732244,3266.448313515303,3318.110178057968,3168.724042655107,3249.953498897795,3280.892574794449,3352.355468545738,3446.122329729393,3397.3752450966213,3535.7468934885287,3336.108623026071,3587.397912082301,3401.611336553622,3463.402726411746,3259.278916282792,3435.2493141483887,3420.2527484443253,3548.328833529149,3376.98126473177,3493.9407709932293,3218.7821163306157,3403.694173933727,3472.113138881401,3360.095287819752,3302.3175591078784,3160.6954943006317,3386.6313004600333,3416.902106043031,3348.4962945249526,3521.345033434553,3384.339450233884,3342.0316331198146,3295.3348598132266,3374.7906186730665,3468.231907527822,3239.3108472890885,3484.3555508806576,3278.6545517314944,3427.7109579928137,3268.3995684917127,3360.191639830678
536647,3372.812994222643,3524.5206873143056,3486.308373954178,3519.4306580526363,3711.807869630181,3526.601748586963,3486.862527260465,3458.147626871329,3861.533766994083,3529.959379123293,3610.254388323824,3513.2019244680746,3793.627645714563,3242.5873450207905,3585.6151098653672,3817.2723450128337,3334.325232948477,3324.622612410178,3328.00906622908,3505.066705353814,3403.1969508509897,3715.621132636466,3454.6544481431188,3623.311901902832,3554.105255371408,3153.1241773972592,3481.777817895648,3372.6164614300005,3326.140329273741,3429.6312043474377,3525.4575958893715,3684.063700375281,3346.5805504709538,3215.1160766240296,3651.837109827495,3275.117091130804,3411.535457796881,3468.6863247575425,3682.177078304611,3790.2792664972535,3412.567336209218,3644.078039488379,3678.042308268666,3622.426512572162,3778.055460067099,3651.678442312628,3718.7460746098727,3507.2298611556266,3651.601246372546,3441.3617694830864,3569.7316758163524,3496.721005877962,3659.4440218163368,3442.9848507195093,3452.212156800443,3443.662454451852,3607.1465216410384,3483.631264154493,3516.0938238049234,3382.703755346868,3422.8173332885003,3506.2453853641377,3474.8488181715206,3402.8002605400907,3433.579034327012,3419.038771814737,3346.2745276360374,3702.371562064499
540436,3411.2495186874976,3510.8035692476665,3439.599161563061,3203.601343888925,3941.8753349402,3760.164866552389,3422.447713997926,3548.778434263575,3921.7369195860433,3511.457328738801,3654.17385164788,3720.062389060248,3884.567729465881,3339.9039846296,3858.290120502548,3648.245115965295,3622.7822450390754,3181.4589917690096,3443.0105912704216,3518.446411097794,3474.2358823895606,3488.61932899808,3547.797608173557,3561.51348036879,3490.400777681399,3198.855629323144,3534.0639598785283,3472.2417727007714,3362.669580584809,3383.5278612942857,3368.538464867068,3471.8957292425307,3505.93518273305,3477.944397941236,3529.1367516844853,3423.9772940744047,3532.531094755565,3467.1625451070945,3953.377007701768,3797.849094646231,3455.702948665184,3531.4754719547213,3898.27854209808,3522.354377272332,3721.495650400426,3630.049495639525,3830.698735957861,3308.643339870701,3822.277806026847,3501.187104120128,3489.7212253996267,3290.353177343212,3221.5359573730425,3510.5601134844,3443.6341314688507,3539.9002493539847,3613.102618795817,3469.188298341925,3463.464102860171,3234.548679638408,3501.9501385462604,3545.2916268628405,3329.820951033346,3481.447856109593,3190.145953765649,3748.940743296357,3413.927253020277,3433.707638896278
541640,3288.209125470866,3296.149921255761,3411.3318740559384,3432.784122721787,3863.250576985858,3658.497591035847,3498.0773881439904,3491.842596084305,3867.3316679038103,3558.180678612062,3607.1123357353463,3725.468847678954,3798.932562532629,3187.2172114948144,3838.400697484852,3954.096529404868,3435.463646202734,3194.899348184105,3449.4269434845964,3718.814422538913,3371.35963865742,3416.3902272735945,3433.1365575067066,3670.900708850385,3593.896578963001,3115.591491384156,3505.053949110973,3509.908126865496,3307.8589532895403,3413.4591327580024,3245.4848352814324,3374.4766035065645,3400.796583058049,3334.354122848176,3632.20029288061,3193.8124531529647,3466.713754680566,3485.722774595623,3696.028815444112,3623.4487141237455,3505.161621762676,3367.7436455050297,3802.135579705881,3584.067055235239,3728.5066337872568,3576.224885431018,3719.2518411521937,3240.003599866329,3787.090417346401,3480.662637588753,3556.957652115007,3147.3150444079183,3401.481351081698,3500.298873361126,3511.9649046082354,3377.034311709717,3682.17570915706,3487.9224168252376,3552.4099488922247,3268.7858852645945,3442.7633052832502,3634.7573392299314,3319.939810044709,3654.961149931764,3176.2367791931265,3420.2666392686847,3320.973901019352,3591.166168133604
541943,3277.4112743740243,3212.362812212993,3309.535557868163,3479.066019861151,3519.9997121848915,3789.878795459416,3472.2411539483114,3553.3033345429158,3815.3470500937074,3582.458302989251,3643.226258948432,3728.3370832685946,3760.8459092945886,3330.9323234677327,3964.1136697544102,3729.656793681271,3251.236527957077,3190.307632837895,3164.0593461176204,3473.0711143290546,3400.8021488106483,3546.314741864084,3429.0746850864584,3599.067500525221,3379.732693221112,3095.54709177959,3325.097716298131,3534.0740909350275,3334.901965511825,3390.8536019467056,3170.669836362857,3338.429211784632,3332.001750027297,3333.7442994520684,3460.3279826122425,3362.4446705365926,3428.5275061714747,3506.67391912529,3431.8308296800737,3669.384581512915,3547.8634357501164,3395.9867454458367,3727.23484493901,3584.181772367347,3545.249201813593,3558.0754168173944,3616.560747361133,3359.292209413476,3747.846319100492,3542.530757185354,3394.6906379619622,3111.3945213879806,3210.964760715659,3530.8943286762283,3452.3946935541635,3545.262399359014,3568.582733208348,3498.181393890234,3392.737274598366,3152.7030580711626,3301.819200284983,3556.701662701986,3355.4916848136672,3538.726279314292,3232.7271773068906,3317.2628488830364,3388.218816565165,3486.62148025186
545345,3415.144220048982,3474.7910018195826,3391.7235343359343,3429.145048112332,3804.1860562895736,3663.9338604462287,3419.146605681632,3634.304666156801,4038.062431217738,3636.78391650888,3532.2522514983125,3820.4353504088094,3781.981501215511,3258.8880564578963,3787.374534630892,3806.5479854546825,3473.6873617331958,3168.085462142577,3355.165888132772,3713.360190168329,3484.9695183014765,3572.815958631291,3462.6880002368257,3674.7676743923703,3323.0353670596805,3155.4541690367364,3418.953098431896,3478.7543355221846,3286.0416461723275,3467.611681585567,3200.250601396399,3458.8918778894613,3467.350282173526,3355.3039092970657,3430.6123836313354,3201.0877909968763,3563.977291950551,3473.7432897673225,3914.325527330762,3765.162013808513,3416.351622334311,3498.189171374813,3856.9641046463057,3576.5137833031954,3756.964792405737,3698.0498605672647,3657.8691494967247,3284.475432022333,3875.4800691052383,3470.701465003,3427.600411333672,3247.049293314561,3317.661948234276,3571.3439347160565,3463.9459437368914,3337.363673922499,3606.232096799522,3535.5375803376883,3231.409556610221,3192.465242174296,3347.017338085644,3613.6883053221,3427.8892136510585,3501.8765374170166,3071.413254978187,3726.775854831312,3383.47095585273,3462.1997720700524
547046,3322.5009226883376,3261.3265669597,3327.6615384072115,3374.2051550971078,3465.768860330545,3602.565978328524,3487.265964149712,3497.376765916896,3627.835227773202,3496.5365799749006,3497.654784659522,3651.70540886188,3575.9808769209176,3270.428635996769,3659.815947077187,3763.6751471827993,3435.362765005419,3326.00618594038,3346.059041056141,3482.8804313893083,3383.78741407958,3441.250839408965,3379.7398713697808,3555.612893060943,3525.5115167592694,3137.544678065743,3438.8686374635904,3428.2857879963963,3239.272523301296,3393.2097596095964,3299.5732757583232,3276.805680864571,3430.020126283964,3361.212881881632,3475.989213048135,3351.9055113435097,3565.7944158020337,3444.943455457443,3451.735253265566,3537.4203457503245,3448.215821529276,3316.2218501127445,3595.397894500701,3508.072732933387,3456.002820746996,3547.9709035217948,3557.860949260287,3264.6353991619235,3688.22667091726,3479.0486473149017,3487.94457207737,3123.584844600006,3250.8689191643957,3443.5702409361074,3519.238713257156,3454.8556815314646,3625.560646013381,3417.0600704391995,3356.8100595959577,3332.71102142997,3431.497469056876,3523.78027206729,3293.7077587172275,3568.8228655944326,3288.7464273316964,3309.9363369918315,3323.805101491432,3494.467648492442
548250,3331.1544043975214,3227.405096590628,3220.5535563178164,3419.219208325334,3377.6709666337183,3517.8276255939218,3245.472668582689,3399.422806978098,3700.0689722788784,3382.41290845444,3377.4459640525097,3576.603967002347,3554.1530011584146,3074.613232737473,3546.43317322143,3613.6217291828166,3342.152668185915,3078.374179071435,3237.958610034261,3465.6229349879573,3259.387464997956,3323.9804881286123,3281.64273915414,3498.8878091920296,3336.147464209647,3024.333769463398,3299.960629934373,3307.7642389349053,3157.3119668188906,3178.760049456391,3010.859521098133,3181.866855335521,3270.641505513948,3275.2564503976846,3268.9503793474787,3313.0724666301408,3339.160531548588,3286.8268459562546,3649.284481328973,3442.091729251365,3269.7622292096016,3169.048858216889,3621.557815674006,3394.9678479171907,3509.2471474122704,3390.3764272926915,3487.3290829176717,3105.1622547218635,3527.7679712528484,3278.674247502359,3314.417992889239,3209.215286116512,3179.21726844876,3299.864562690554,3377.0725441725217,3284.394997587944,3421.286742979857,3321.141541125974,3250.2034420170185,3043.310702438058,3303.1696530482404,3396.0041692440227,3190.626857405627,3330.942987084203,3026.14376768444,3389.8143650080137,3275.2812593236854,3334.66236523128
549757,3516.9329617568856,3315.098073786868,3299.4828925125958,3435.7744007462943,4033.6671751802314,3678.27348521346,3375.65146585794,3697.5506681447614,3975.7460568795577,3631.3645216796153,3502.129391266467,3716.461632943514,3624.0012861066266,3355.202063575668,3752.233129992665,3682.540707322634,3413.929338481407,3190.5932451466847,3264.888617621946,3703.4985212772326,3366.9930961719983,3652.756898536415,3431.5960015643423,3674.94510309692,3307.2550341122064,3121.702771689546,3315.912232543127,3383.1055629356547,3328.655255891369,3308.4536426601503,2994.008748984458,3654.3677991281934,3406.366453928335,3343.2861912564035,3593.416853217793,3347.4499030886204,3384.2013694221187,3421.856797347069,3956.7360983234335,3877.385907411232,3456.0879491317733,3823.495527068189,3760.8520126989406,3717.876678940235,3680.138780280377,3657.339951202108,3636.323929005736,3434.301677496458,3726.2268221187855,3493.0361609965644,3485.177168164911,3206.675040299203,3387.278903607973,3515.791673038684,3392.846713375268,3475.27591029892,3511.481199323888,3426.5466060894446,3301.804701930547,3191.6809063361134,3340.039307277404,3522.369078829228,3438.349467241807,3417.094950734177,3116.058412604315,3488.7647143893887,3267.5095178352176,3753.4338884738568
550439,3277.541992916458,3267.199399796875,3365.0277857931715,3506.289259746852,3606.007759491157,3575.120152892663,3405.2695632630184,3476.381177517636,3595.1790643669992,3440.719957071633,3529.209596837892,3431.6060802815164,3642.777702826968,3186.300557755876,3569.3989982697826,3714.9731816876138,3323.739671815645,3065.5788529915785,3189.2614210882266,3532.4035980720823,3354.160805720428,3574.6835704421896,3412.1296891800253,3519.856845455825,3415.080227190918,3154.4998553440896,3414.725005938248,3428.3059639855533,3251.1485503619583,3340.37090602883,2906.30509388696,3497.226244330436,3206.239608548049,3181.898056303499,3362.9583843205723,3156.7137520079887,3367.342723307163,3448.602339756003,3724.209620869221,3770.460606569748,3296.907065637282,3488.0980616705724,3506.5050561593957,3469.4931055541097,3676.7525315000953,3581.6426073921702,3597.218973817248,3292.1045951466594,3696.280988875482,3503.8971372793017,3355.6899366705784,3104.216527304004,3276.074850681693,3496.34081176779,3346.7472832389226,3422.278068385095,3448.0076519678228,3366.881890741976,3314.592594982691,3158.3025501765,3343.5568328130203,3490.0948904807333,3276.9973690001234,3279.265599353322,3056.1246120634514,3156.164071431349,3304.8082391495545,3466.3623405359563
